證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
4934,太極            ,"381,000","2,000","379,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"379,000",2018-01-02
4934,太極            ,"435,000","125,000","310,000",0,0,0,0,0,0,"-58,000",0,"58,000","-58,000",0,0,0,"252,000",2018-01-03
4934,太極            ,"1,104,000","113,000","991,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"991,000",2018-01-04
4934,太極            ,"185,000","85,000","100,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"100,000",2018-01-05
4934,太極            ,"115,000","1,022,000","-907,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-906,000",2018-01-08
4934,太極            ,"262,000","353,000","-91,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-92,000",2018-01-09
4934,太極            ,"70,000","416,000","-346,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-345,000",2018-01-10
4934,太極            ,"105,000","95,000","10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"10,000",2018-01-11
4934,太極            ,"171,000","87,000","84,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"80,000",2018-01-12
4934,太極            ,"41,000","155,000","-114,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-113,000",2018-01-15
4934,太極            ,"133,000","143,000","-10,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-10,000",2018-01-16
4934,太極            ,"552,000","149,000","403,000",0,0,0,0,0,0,"-6,000",0,"6,000","-6,000",0,0,0,"397,000",2018-01-17
4934,太極            ,"487,000","600,390","-113,390",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-110,390",2018-01-18
4934,太極            ,"54,000","55,000","-1,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,000",2018-01-19
4934,太極            ,"360,000","94,000","266,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"266,000",2018-01-22
4934,太極            ,"235,000","104,000","131,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"131,000",2018-01-23
4934,太極            ,"456,762","30,000","426,762",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"424,762",2018-01-24
4934,太極            ,"495,238","240,000","255,238",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"256,238",2018-01-25
4934,太極            ,"265,842","58,000","207,842",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"208,842",2018-01-26
4934,太極            ,"419,158","39,000","380,158",0,0,0,0,0,0,0,0,0,0,0,0,0,"380,158",2018-01-29
4934,太極            ,"226,000","80,000","146,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"146,000",2018-01-30
4934,太極            ,"93,000","2,000","91,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"91,000",2018-01-31
