證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2102,泰豐            ,"26,000","23,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-02
2102,泰豐            ,"81,000","3,000","78,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"79,000",2018-01-03
2102,泰豐            ,"57,000",0,"57,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"57,000",2018-01-04
2102,泰豐            ,"61,000","3,000","58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000",2018-01-05
2102,泰豐            ,"358,000","131,000","227,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"227,000",2018-01-08
2102,泰豐            ,"50,000","119,000","-69,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-68,000",2018-01-09
2102,泰豐            ,"45,000","54,000","-9,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-9,000",2018-01-10
2102,泰豐            ,"106,000","17,000","89,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"89,000",2018-01-11
2102,泰豐            ,"71,000","8,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-01-12
2102,泰豐            ,"21,000","47,000","-26,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-26,000",2018-01-15
2102,泰豐            ,"88,000","9,000","79,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"79,000",2018-01-16
2102,泰豐            ,"108,000","52,000","56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"56,000",2018-01-17
2102,泰豐            ,"41,000","54,000","-13,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-12,000",2018-01-18
2102,泰豐            ,"49,000",0,"49,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"50,000",2018-01-19
2102,泰豐            ,"54,000","83,000","-29,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-29,000",2018-01-22
2102,泰豐            ,"61,000","53,000","8,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"8,000",2018-01-23
2102,泰豐            ,"92,000","3,000","89,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"89,000",2018-01-24
2102,泰豐            ,"73,000",0,"73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"73,000",2018-01-25
2102,泰豐            ,"51,000","40,000","11,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"11,000",2018-01-26
