證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
1810,和成            ,"67,000","90,000","-23,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-23,000",2018-01-02
1810,和成            ,"171,000","35,000","136,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"138,000",2018-01-03
1810,和成            ,"101,000","60,000","41,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"41,000",2018-01-04
1810,和成            ,"181,000",0,"181,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"182,000",2018-01-05
1810,和成            ,"68,000","89,000","-21,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"-9,000",2018-01-08
1810,和成            ,"26,000","4,000","22,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"20,000",2018-01-09
1810,和成            ,"202,000","10,000","192,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"193,000",2018-01-10
1810,和成            ,"189,000","359,000","-170,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-170,000",2018-01-11
1810,和成            ,"15,000","12,000","3,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"3,000",2018-01-12
1810,和成            ,"10,000","35,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-01-15
1810,和成            ,"48,000","3,000","45,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"45,000",2018-01-16
1810,和成            ,"81,000",0,"81,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"80,000",2018-01-17
1810,和成            ,"59,000","47,000","12,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"12,000",2018-01-18
1810,和成            ,"92,000","3,000","89,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"89,000",2018-01-19
