證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
5388,中磊            ,"316,000","71,000","245,000",0,0,0,0,0,0,"3,000",0,0,0,"15,000","12,000","3,000","248,000",2018-01-02,,
5388,中磊            ,"218,000","212,000","6,000",0,0,0,0,0,0,"-7,000","15,000","18,000","-3,000","21,000","25,000","-4,000","-1,000",2018-01-03,,
5388,中磊            ,"730,000","255,000","475,000",0,0,0,0,"141,000","-141,000","475,000","10,000","4,000","6,000","490,000","21,000","469,000","809,000",2018-01-04,,
5388,中磊            ,"176,000","883,000","-707,000",0,0,0,"125,000","5,000","120,000","-188,000","50,000","127,000","-77,000","54,000","165,000","-111,000","-775,000",2018-01-05,,
5388,中磊            ,"50,000","776,000","-726,000",0,0,0,"120,000",0,"120,000","-38,000","32,000",0,"32,000","4,000","74,000","-70,000","-644,000",2018-01-08,,
5388,中磊            ,"411,000","267,000","144,000",0,0,0,0,0,0,"191,000","169,000","20,000","149,000","104,000","62,000","42,000","335,000",2018-01-09,,
5388,中磊            ,"407,000","349,000","58,000",0,0,0,0,"5,000","-5,000","-73,000",0,"9,000","-9,000","33,000","97,000","-64,000","-20,000",2018-01-10,,
5388,中磊            ,"46,000","129,246","-83,246",0,0,0,"60,000",0,"60,000","-13,000","14,000","3,000","11,000","6,000","30,000","-24,000","-36,246",2018-01-11,,
5388,中磊            ,"65,000","357,000","-292,000",0,0,0,0,0,0,"34,000","8,000","2,000","6,000","31,000","3,000","28,000","-258,000",2018-01-12,,
5388,中磊            ,"31,000","114,000","-83,000",0,0,0,0,0,0,"-43,000","4,000","45,000","-41,000","3,000","5,000","-2,000","-126,000",2018-01-15,,
5388,中磊            ,"120,000","469,000","-349,000",0,0,0,0,"6,000","-6,000","85,000","3,000",0,"3,000","88,000","6,000","82,000","-270,000",2018-01-16,,
5388,中磊            ,"242,000","209,000","33,000",0,0,0,0,0,0,"-34,000","10,000","1,000","9,000","18,000","61,000","-43,000","-1,000",2018-01-17,,
5388,中磊            ,"224,000","403,000","-179,000",0,0,0,"50,000",0,"50,000","30,000","1,000",0,"1,000","49,000","20,000","29,000","-99,000",2018-01-18,,
5388,中磊            ,"152,000","210,486","-58,486",0,0,0,0,0,0,"61,000",0,"31,000","-31,000","123,000","31,000","92,000","2,514",2018-01-19,,
5388,中磊            ,"43,000","724,000","-681,000",0,0,0,0,0,0,"-27,000",0,"25,000","-25,000","69,000","71,000","-2,000","-708,000",2018-01-22,,
5388,中磊            ,"226,000","357,000","-131,000",0,0,0,0,"418,000","-418,000","-195,000","2,000","77,000","-75,000","26,000","146,000","-120,000","-744,000",2018-01-23,,
5388,中磊            ,"188,000","158,000","30,000",0,0,0,0,"6,000","-6,000","38,000","45,000","3,000","42,000","17,000","21,000","-4,000","62,000",2018-01-24,,
