證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
2312,金寶            ,"927,000","7,000","920,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"920,000",2018-01-02,,
2312,金寶            ,"445,000","40,000","405,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"405,000",2018-01-03,,
2312,金寶            ,"1,198,000","6,000","1,192,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,192,000",2018-01-04,,
2312,金寶            ,"1,628,000","21,000","1,607,000",0,0,0,0,0,0,"4,000","4,000",0,"4,000",0,0,0,"1,611,000",2018-01-05,,
2312,金寶            ,"807,000","304,000","503,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"499,000",2018-01-08,,
2312,金寶            ,"414,000","566,000","-152,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-153,000",2018-01-09,,
2312,金寶            ,"625,000","499,000","126,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"126,000",2018-01-10,,
2312,金寶            ,"651,000","398,000","253,000",0,0,0,0,0,0,"28,000","28,000",0,"28,000",0,0,0,"281,000",2018-01-11,,
2312,金寶            ,"218,000","434,000","-216,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-213,000",2018-01-12,,
2312,金寶            ,"41,000","143,000","-102,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"-97,000",2018-01-15,,
2312,金寶            ,"343,000","39,000","304,000",0,0,0,0,0,0,"2,000","4,000","2,000","2,000",0,0,0,"306,000",2018-01-16,,
2312,金寶            ,"712,000","115,000","597,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"595,000",2018-01-17,,
2312,金寶            ,"892,000","344,000","548,000",0,0,0,0,0,0,"-14,000","8,000","22,000","-14,000",0,0,0,"534,000",2018-01-18,,
2312,金寶            ,"645,000","776,000","-131,000",0,0,0,0,0,0,"-23,000",0,"23,000","-23,000",0,0,0,"-154,000",2018-01-19,,
2312,金寶            ,"1,013,000","595,000","418,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"418,000",2018-01-22,,
2312,金寶            ,"156,000","472,000","-316,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-316,000",2018-01-23,,
2312,金寶            ,"727,000","80,000","647,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"643,000",2018-01-24,,
2312,金寶            ,"924,000","377,000","547,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"542,000",2018-01-25,,
2312,金寶            ,"836,000","909,000","-73,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"-63,000",2018-01-26,,
2312,金寶            ,"696,000","323,000","373,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"373,000",2018-01-29,,
2312,金寶            ,"945,000","170,000","775,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"775,000",2018-01-30,,
2312,金寶            ,"273,000","362,000","-89,000",0,0,0,"257,000",0,"257,000",0,0,0,0,0,0,0,"168,000",2018-01-31,,
2312,金寶            ,"202,000","294,000","-92,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-92,000",2018-02-01,,
2312,金寶            ,"248,000","256,000","-8,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-9,000",2018-02-02,,
2312,金寶            ,"454,000","263,000","191,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"198,000",2018-02-05,,
2312,金寶            ,"1,696,000","1,120,000","576,000",0,0,0,0,0,0,"-33,000","3,000","36,000","-33,000",0,0,0,"543,000",2018-02-06,,
2312,金寶            ,"329,000","662,000","-333,000",0,0,0,0,0,0,"5,000","6,000","1,000","5,000",0,0,0,"-328,000",2018-02-07,,
2312,金寶            ,"578,000","232,000","346,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"346,000",2018-02-08,,
2312,金寶            ,"310,000","377,000","-67,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-69,000",2018-02-09,,
2312,金寶            ,"72,000","530,000","-458,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-463,000",2018-02-12,,
2312,金寶            ,"805,000","442,000","363,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"363,000",2018-02-21,,
2312,金寶            ,"341,000","4,000","337,000",0,0,0,0,"6,000","-6,000",0,0,0,0,0,0,0,"331,000",2018-02-22,,
2312,金寶            ,"250,000","207,000","43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"43,000",2018-02-23,,
2312,金寶            ,"55,000","144,000","-89,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-91,000",2018-02-26,,
2312,金寶            ,"288,000","82,000","206,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"206,000",2018-02-27,,
2312,金寶            ,"158,000","243,000","-85,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"-88,000",2018-03-01,,
2312,金寶            ,"292,000","516,000","-224,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-226,000",2018-03-02,,
2312,金寶            ,"104,000","355,000","-251,000",0,0,0,"72,000",0,"72,000","-1,000",0,"1,000","-1,000",0,0,0,"-180,000",2018-03-05,,
2312,金寶            ,"152,000","85,000","67,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"68,000",2018-03-06,,
2312,金寶            ,"134,000","139,000","-5,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"5,000",2018-03-07,,
2312,金寶            ,"195,000","132,000","63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"63,000",2018-03-08,,
2312,金寶            ,"433,000","382,000","51,000",0,0,0,0,0,0,"7,000","7,000",0,"7,000",0,0,0,"58,000",2018-03-09,,
2312,金寶            ,"527,000","109,000","418,000",0,0,0,0,0,0,"17,000","17,000",0,"17,000",0,0,0,"435,000",2018-03-12,,
2312,金寶            ,"982,000","119,000","863,000",0,0,0,0,"13,000","-13,000",0,"1,000","1,000",0,0,0,0,"850,000",2018-03-13,,
2312,金寶            ,"77,000","35,000","42,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"43,000",2018-03-14,,
2312,金寶            ,"147,000","201,000","-54,000",0,0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"-41,000",2018-03-15,,
2312,金寶            ,"1,264,000","1,093,000","171,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"171,000",2018-03-16,,
2312,金寶            ,"256,000","39,000","217,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"218,000",2018-03-19,,
2312,金寶            ,"319,000","201,000","118,000",0,0,0,0,"13,000","-13,000",0,0,0,0,0,0,0,"105,000",2018-03-20,,
2312,金寶            ,"569,000","237,000","332,000",0,0,0,0,0,0,"-8,000","1,000","9,000","-8,000",0,0,0,"324,000",2018-03-21,,
2312,金寶            ,"219,000","207,000","12,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"11,000",2018-03-22,,
2312,金寶            ,"383,000","127,000","256,000",0,0,0,0,0,0,"-16,000","12,000","28,000","-16,000",0,0,0,"240,000",2018-03-23,,
2312,金寶            ,"55,000","356,000","-301,000",0,0,0,0,0,0,"-20,000","4,000","24,000","-20,000",0,0,0,"-321,000",2018-03-26,,
2312,金寶            ,"343,000","198,000","145,000",0,0,0,0,0,0,"69,000","69,000",0,"69,000",0,0,0,"214,000",2018-03-27,,
2312,金寶            ,"98,000","26,000","72,000",0,0,0,0,0,0,"67,000","67,000",0,"67,000",0,0,0,"139,000",2018-03-28,,
2312,金寶            ,"119,000","276,000","-157,000",0,0,0,0,0,0,"71,000","71,000",0,"71,000",0,0,0,"-86,000",2018-03-29,,
2312,金寶            ,"118,000","17,000","101,000",0,0,0,0,"7,000","-7,000","3,000","3,000",0,"3,000",0,0,0,"97,000",2018-03-30,,
2312,金寶            ,0,0,0,0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"2,000",2018-03-31,,
2312,金寶            ,"152,000","152,000",0,0,0,0,0,"290,000","-290,000",0,0,0,0,0,0,0,"-290,000",2018-04-02,,
2312,金寶            ,"188,000","43,000","145,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"140,000",2018-04-03,,
2312,金寶            ,"336,000","32,000","304,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"304,000",2018-04-09,,
2312,金寶            ,"89,000","85,000","4,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"5,000",2018-04-10,,
2312,金寶            ,"241,000","37,000","204,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"204,000",2018-04-11,,
2312,金寶            ,"341,000","56,000","285,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"285,000",2018-04-12,,
2312,金寶            ,"248,000","1,000","247,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"246,000",2018-04-13,,
2312,金寶            ,"67,000","32,000","35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"35,000",2018-04-16,,
2312,金寶            ,"113,000","163,000","-50,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-50,000",2018-04-17,,
2312,金寶            ,"140,000","297,000","-157,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-157,000",2018-04-18,,
2312,金寶            ,"366,000","708,012","-342,012",0,0,0,0,0,0,"11,000","11,000",0,"11,000",0,0,0,"-331,012",2018-04-19,,
2312,金寶            ,"172,000","5,000","167,000",0,0,0,0,0,0,"10,000","10,000",0,"10,000",0,0,0,"177,000",2018-04-20,,
2312,金寶            ,"145,000","51,000","94,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"94,000",2018-04-23,,
2312,金寶            ,"252,000","780,000","-528,000",0,0,0,0,0,0,"-62,000","6,000","68,000","-62,000",0,0,0,"-590,000",2018-04-24,,
2312,金寶            ,"136,000","151,000","-15,000",0,0,0,0,0,0,"-4,000","2,000","6,000","-4,000",0,0,0,"-19,000",2018-04-25,,
2312,金寶            ,"122,000","185,000","-63,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-63,000",2018-04-26,,
2312,金寶            ,"575,000","19,000","556,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"556,000",2018-04-27,,
2312,金寶            ,"490,000","322,000","168,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"167,000",2018-04-30,,
2312,金寶            ,"653,000","574,000","79,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"79,000",2018-05-02,,
2312,金寶            ,"157,000","1,330,000","-1,173,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,173,000",2018-05-03,,
2312,金寶            ,"256,000","1,571,000","-1,315,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-1,315,000",2018-05-04,,
2312,金寶            ,"39,000","227,000","-188,000",0,0,0,0,0,0,"-7,000",0,"7,000","-7,000",0,0,0,"-195,000",2018-05-07,,
2312,金寶            ,"258,000","268,000","-10,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-12,000",2018-05-08,,
2312,金寶            ,"160,000","334,000","-174,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-175,000",2018-05-09,,
2312,金寶            ,"173,000","380,000","-207,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-207,000",2018-05-10,,
2312,金寶            ,"884,000","599,000","285,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"281,000",2018-05-11,,
2312,金寶            ,"66,000","1,897,900","-1,831,900",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-1,835,900",2018-05-14,,
2312,金寶            ,"58,000","308,000","-250,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-250,000",2018-05-15,,
2312,金寶            ,"233,000","597,000","-364,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-364,000",2018-05-16,,
2312,金寶            ,"426,000","93,000","333,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"332,000",2018-05-17,,
2312,金寶            ,"94,000","301,000","-207,000",0,0,0,0,0,0,"-29,000",0,"29,000","-29,000",0,0,0,"-236,000",2018-05-18,,
2312,金寶            ,"154,000","193,000","-39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-39,000",2018-05-21,,
2312,金寶            ,"110,000","378,000","-268,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-269,000",2018-05-22,,
2312,金寶            ,"190,000","622,000","-432,000",0,0,0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-436,000",2018-05-23,,
2312,金寶            ,"182,000","354,000","-172,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-172,000",2018-05-24,,
2312,金寶            ,"137,000","882,000","-745,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-745,000",2018-05-25,,
2312,金寶            ,"140,000","260,000","-120,000",0,0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"-117,000",2018-05-28,,
2312,金寶            ,"78,000","207,000","-129,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-129,000",2018-05-29,,
2312,金寶            ,"202,000","501,000","-299,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"-307,000",2018-05-30,,
2312,金寶            ,"2,690,000","2,274,000","416,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"413,000",2018-05-31,,
2312,金寶            ,"99,000","198,000","-99,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-99,000",2018-06-01,,
2312,金寶            ,"193,000","82,000","111,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"111,000",2018-06-04,,
2312,金寶            ,"240,000","282,000","-42,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-42,000",2018-06-05,,
2312,金寶            ,"324,000","258,247","65,753",0,0,0,0,0,0,0,0,0,0,0,0,0,"65,753",2018-06-06,,
2312,金寶            ,"202,000","255,000","-53,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-53,000",2018-06-07,,
2312,金寶            ,"179,000","204,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-06-08,,
2312,金寶            ,"180,000","137,000","43,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"43,000",2018-06-11,,
2312,金寶            ,"192,000","72,000","120,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"120,000",2018-06-12,,
2312,金寶            ,"94,000","285,000","-191,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-191,000",2018-06-13,,
2312,金寶            ,"25,000","182,000","-157,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-157,000",2018-06-14,,
2312,金寶            ,"893,000","1,531,000","-638,000",0,0,0,0,0,0,"144,000","144,000",0,"144,000",0,0,0,"-494,000",2018-06-15,,
2312,金寶            ,"58,000","416,000","-358,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-358,000",2018-06-19,,
2312,金寶            ,"201,000","89,000","112,000",0,0,0,0,0,0,"28,000","28,000",0,"28,000",0,0,0,"140,000",2018-06-20,,
2312,金寶            ,"47,000","152,000","-105,000",0,0,0,0,0,0,"18,000","18,000",0,"18,000",0,0,0,"-87,000",2018-06-21,,
2312,金寶            ,"73,000","86,000","-13,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-7,000",2018-06-22,,
2312,金寶            ,"158,000","29,000","129,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"129,000",2018-06-25,,
2312,金寶            ,"170,000","153,000","17,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"17,000",2018-06-26,,
2312,金寶            ,"117,000","36,000","81,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"81,000",2018-06-27,,
2312,金寶            ,"379,406","135,000","244,406",0,0,0,0,0,0,"-16,000","6,000","22,000","-16,000",0,0,0,"228,406",2018-06-28,,
2312,金寶            ,"199,000","28,000","171,000",0,0,0,0,0,0,"5,000","5,000",0,"5,000",0,0,0,"176,000",2018-06-29,,
2312,金寶            ,"269,000","53,000","216,000",0,0,0,0,0,0,"-55,000",0,"55,000","-55,000",0,0,0,"161,000",2018-07-02,,
2312,金寶            ,"126,000","172,000","-46,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-46,000",2018-07-03,,
2312,金寶            ,"14,000","128,000","-114,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-114,000",2018-07-04,,
2312,金寶            ,"41,000","26,000","15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"15,000",2018-07-05,,
2312,金寶            ,"108,000","50,000","58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000",2018-07-06,,
2312,金寶            ,"149,000","36,411","112,589",0,0,0,0,0,0,0,0,0,0,0,0,0,"112,589",2018-07-09,,
2312,金寶            ,"191,000","17,000","174,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"174,000",2018-07-10,,
2312,金寶            ,"79,000","15,000","64,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"64,000",2018-07-11,,
2312,金寶            ,"58,000",0,"58,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"58,000",2018-07-12,,
2312,金寶            ,"648,000","71,000","577,000",0,0,0,0,0,0,"-42,000",0,"42,000","-42,000",0,0,0,"535,000",2018-07-13,,
2312,金寶            ,"204,000","126,000","78,000",0,0,0,0,0,0,"-2,000","1,000","3,000","-2,000",0,0,0,"76,000",2018-07-16,,
2312,金寶            ,"787,000","51,000","736,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"742,000",2018-07-17,,
2312,金寶            ,"1,199,000","14,000","1,185,000",0,0,0,0,0,0,"25,000","25,000",0,"25,000",0,0,0,"1,210,000",2018-07-18,,
2312,金寶            ,"297,000","48,000","249,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"251,000",2018-07-19,,
2312,金寶            ,"736,000","34,000","702,000",0,0,0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"697,000",2018-07-20,,
2312,金寶            ,"148,000","34,000","114,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"114,000",2018-07-23,,
2312,金寶            ,"413,000","34,000","379,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"376,000",2018-07-24,,
2312,金寶            ,"114,000","29,000","85,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"74,000",2018-07-25,,
2312,金寶            ,"487,000","85,000","402,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"400,000",2018-07-26,,
2312,金寶            ,"164,000","52,000","112,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"112,000",2018-07-27,,
2312,金寶            ,"221,000","107,000","114,000",0,0,0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"113,000",2018-07-30,,
2312,金寶            ,"646,000","313,000","333,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"333,000",2018-07-31,,
2312,金寶            ,"350,000","288,000","62,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"62,000",2018-08-01,,
2312,金寶            ,"225,000","104,000","121,000",0,0,0,0,0,0,"-54,000",0,"54,000","-54,000",0,0,0,"67,000",2018-08-02,,
2312,金寶            ,"240,000","32,000","208,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"208,000",2018-08-03,,
2312,金寶            ,"584,000","15,000","569,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"569,000",2018-08-06,,
2312,金寶            ,"539,000","44,000","495,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"495,000",2018-08-07,,
2312,金寶            ,"1,033,000","87,000","946,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"946,000",2018-08-08,,
2312,金寶            ,"123,000","31,000","92,000",0,0,0,0,0,0,"4,000","5,000","1,000","4,000",0,0,0,"96,000",2018-08-09,,
2312,金寶            ,"328,000","41,000","287,000",0,0,0,0,0,0,"-9,000",0,"9,000","-9,000",0,0,0,"278,000",2018-08-10,,
2312,金寶            ,"244,000","40,000","204,000",0,0,0,0,0,0,"51,000","51,000",0,"51,000",0,0,0,"255,000",2018-08-13,,
2312,金寶            ,"168,000","31,000","137,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"137,000",2018-08-14,,
2312,金寶            ,"139,000","96,000","43,000",0,0,0,0,0,0,"12,000","12,000",0,"12,000",0,0,0,"55,000",2018-08-15,,
2312,金寶            ,"176,000","58,000","118,000",0,0,0,0,0,0,"28,000","28,000",0,"28,000",0,0,0,"146,000",2018-08-16,,
2312,金寶            ,"179,000","80,000","99,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"99,000",2018-08-17,,
2312,金寶            ,"570,000","132,000","438,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"438,000",2018-08-20,,
2312,金寶            ,"244,000","72,000","172,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"172,000",2018-08-21,,
2312,金寶            ,"602,000","105,000","497,000",0,0,0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"481,000",2018-08-22,,
2312,金寶            ,"415,000","83,000","332,000",0,0,0,0,0,0,"-14,000",0,"14,000","-14,000",0,0,0,"318,000",2018-08-23,,
