證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期,自營商買進股數,自營商賣出股數
5522,遠雄            ,"80,000","112,000","-32,000",0,0,0,0,0,0,"21,000","21,000",0,"21,000",0,0,0,"-11,000",2018-01-02,,
5522,遠雄            ,"430,000","567,000","-137,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-137,000",2018-01-03,,
5522,遠雄            ,"436,000","396,000","40,000",0,0,0,0,0,0,"-8,000",0,"8,000","-8,000",0,0,0,"32,000",2018-01-04,,
5522,遠雄            ,"17,000","291,000","-274,000",0,0,0,0,0,0,"6,000","6,000",0,"6,000",0,0,0,"-268,000",2018-01-05,,
5522,遠雄            ,"87,000","305,239","-218,239",0,0,0,0,0,0,0,0,0,0,0,0,0,"-218,239",2018-01-08,,
5522,遠雄            ,"52,000","121,000","-69,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-68,000",2018-01-09,,
5522,遠雄            ,"71,000","308,000","-237,000",0,0,0,0,0,0,"29,000","29,000",0,"29,000",0,0,0,"-208,000",2018-01-10,,
5522,遠雄            ,"95,000","239,000","-144,000",0,0,0,0,0,0,"-15,000",0,"15,000","-15,000",0,0,0,"-159,000",2018-01-11,,
5522,遠雄            ,"100,000","125,000","-25,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-25,000",2018-01-12,,
5522,遠雄            ,"16,000","87,000","-71,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-71,000",2018-01-15,,
5522,遠雄            ,"358,000","298,000","60,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"60,000",2018-01-16,,
5522,遠雄            ,"199,000","156,000","43,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"63,000",2018-01-17,,
5522,遠雄            ,"50,000","186,000","-136,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-135,000",2018-01-18,,
5522,遠雄            ,"136,000","171,000","-35,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-35,000",2018-01-19,,
5522,遠雄            ,"25,000","163,000","-138,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-138,000",2018-01-22,,
5522,遠雄            ,"112,000","184,000","-72,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-72,000",2018-01-23,,
5522,遠雄            ,"148,000","111,000","37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"37,000",2018-01-24,,
5522,遠雄            ,"90,000","105,000","-15,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-15,000",2018-01-25,,
5522,遠雄            ,"68,000","124,000","-56,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-56,000",2018-01-26,,
5522,遠雄            ,"100,000","137,000","-37,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-37,000",2018-01-29,,
5522,遠雄            ,"214,000","175,000","39,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"39,000",2018-01-30,,
5522,遠雄            ,"45,000","331,000","-286,000",0,0,0,0,0,0,"111,000","117,000","6,000","111,000",0,0,0,"-175,000",2018-01-31,,
5522,遠雄            ,"56,000","129,000","-73,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"-73,000",2018-02-01,,
5522,遠雄            ,"161,000","69,000","92,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"90,000",2018-02-02,,
5522,遠雄            ,"136,000","248,466","-112,466",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"-111,466",2018-02-05,,
5522,遠雄            ,"254,000","624,000","-370,000",0,0,0,0,0,0,"-96,000",0,"96,000","-96,000",0,0,0,"-466,000",2018-02-06,,
5522,遠雄            ,"221,000","851,000","-630,000",0,0,0,0,0,0,"38,000","38,000",0,"38,000",0,0,0,"-592,000",2018-02-07,,
5522,遠雄            ,"435,000","171,500","263,500",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"264,500",2018-02-08,,
5522,遠雄            ,"324,000","285,500","38,500",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"39,500",2018-02-09,,
