證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,日期
2481,強茂            ,"2,189,000","1,830,000","359,000",0,0,0,"2,977,000",0,"2,977,000","837,000","360,000","142,000","218,000","671,000","52,000","619,000","4,173,000",2018-01-02
2481,強茂            ,"2,336,000","2,169,000","167,000",0,0,0,"1,614,000",0,"1,614,000","495,000","1,077,000","150,000","927,000","192,000","624,000","-432,000","2,276,000",2018-01-03
2481,強茂            ,"2,224,000","1,998,000","226,000",0,0,0,"2,710,000",0,"2,710,000","652,000","351,000","148,000","203,000","657,000","208,000","449,000","3,588,000",2018-01-04
2481,強茂            ,"2,289,000","1,952,000","337,000",0,0,0,0,"12,000","-12,000","164,000","542,000","13,000","529,000","116,000","481,000","-365,000","489,000",2018-01-05
2481,強茂            ,"1,224,000","890,110","333,890",0,0,0,"15,000",0,"15,000","-2,000","262,000","56,000","206,000","22,000","230,000","-208,000","346,890",2018-01-08
2481,強茂            ,"2,104,000","653,000","1,451,000",0,0,0,"186,000",0,"186,000","-182,000","121,000","130,000","-9,000","40,000","213,000","-173,000","1,455,000",2018-01-09
2481,強茂            ,"679,000","1,178,000","-499,000",0,0,0,"310,000","13,000","297,000","-62,000","30,000","118,000","-88,000","108,000","82,000","26,000","-264,000",2018-01-10
2481,強茂            ,"845,000","559,000","286,000",0,0,0,"262,000",0,"262,000","-127,000","22,000","408,000","-386,000","445,000","186,000","259,000","421,000",2018-01-11
2481,強茂            ,"357,000","809,000","-452,000",0,0,0,"272,000",0,"272,000","341,000","255,000","259,000","-4,000","605,000","260,000","345,000","161,000",2018-01-12
2481,強茂            ,"5,339,000","2,719,000","2,620,000",0,0,0,"1,251,000",0,"1,251,000","3,437,000","1,143,000","379,000","764,000","3,135,000","462,000","2,673,000","7,308,000",2018-01-15
